70010000001625	01008E6006502000	001c1c787f7e060e	1e14c1af696b63c1
70010000001628	0100AA2006510000	fdc0f3c0c880a2ff	5205da55d4f4a3aa
70010000001634	010016B005CF8000	e8fc9a3261417600	24d97a97095ae516
70010000001641	01004F10066B0000	0000007cff7f3d30	338347465e6e0da9
70010000001662	01007430037F6000	0781809c7830b9ff	4341c2c18bfb9cbc
70010000001682	01003670066DE000	00e3f7a7bfe78381	1a45a6bb669a11e6
70010000001702	0100E46006708000	000000187c7efefe	6dacb1f643639490
70010000001722	01002A1004C48000	030783a3e7c7e1c0	2de543943f18426f
70010000001742	0100E470067A8000	10183a38181c7e00	3933625c4cb333cc
70010000001745	01000490067AE000	000000c1cee0f7ff	14a80199efe5e6c6
70010000001747	010079F00671C000	30606c38360c7e06	0c1b674f9c9343a5
70010000001749	0100B280067BE000	0f7ffee690383c00	1e634e5b66917c21
70010000001761	010026B006802000	416c7c8710183c00	3f45464767941939
70010000001764	0100F210061E8000	18ffffff67020400	4e0e17ce6cbc1351
70010000001782	0100B2C00682E000	e8f8e8a0aebe2f06	7f5a64627e570320
70010000001784	0100A62002042000	ff95ffff58101000	6ba7ea14b2ab444c
70010000001801	0100E65002BB8000	64ffffff00000000	7c3341b40ff00d7a
70010000001822	0100B360068B2000	ffc3999981e3e3ff	13bc1679d94186ae
70010000001825	0100B1E0022F8000	0e4c4c1e2f07070f	5ed8148198cf6771
70010000001843	0100DE40068CA000	6cfcf8787fffc381	78256db52c634f90
70010000001862	01003620068EA000	00702e7ef8ff3e00	169b5e5e353f0184
70010000001865	01001B10068EC000	011d42c3cf8d99fd	0f9219e684eca8db
70010000001867	01005AC0068F6000	007e480c9cbcfe1e	633a4b73154729a9
70010000001882	01004FD00382A000	ffff7e0c007c0400	44b38ed3315aeb50
70010000001885	010042C006490000	fae107024d0c7f7f	22497e04ef0ef153
70010000001888	01008C300648E000	e4e7e0bc3cfc8000	639a71a917364d62
70010000001891	010033100691A000	00706c7c383c3c38	671b0c6e320769bc
70010000001894	0100B5B00693E000	7fff007c068bdffe	5cfa037474448bb9
70010000001902	01005B1006988000	3c7c784848c8f1ff	79c95199c5e58398
70010000001904	01005C8005F34000	060e1c3e663c3c00	2dee6346734a1c31
70010000001907	010074500699A000	ffffe0000c3c7e00	2d3e6b1b564b8154
70010000001922	010080D002CC6000	00007efe1e00ffff	1e9ce39884be5ac1
70010000001926	0100B70003836000	0202183c04ffffff	269b82395c8678e7
70010000001933	0100D07002CD6000	000a7e30003c7e00	4c239b4e079b78a5
70010000001940	0100378002CCA000	ffc1c3fffd000001	0785f61192a3697e
70010000001948	01003D7002CC0000	00007e7eff340000	7c6d03c0dc3b2b64
70010000001954	0100D230069CC000	dfcf1e1f3e330000	1385ecd9b97e2409
70010000001958	010024C0067C4000	00bc7efe6024bc79	22105c5e4cff5ee0
70010000001961	0100F45006A00000	e5e7c18703070323	6bd414ed42c48d37
70010000001963	0100BD3006A02000	03191ae3c13c7c00	5c8b7b13027d708d
70010000001982	0100921006A04000	0038fe7e7e7e0000	74c384db06af7914
70010000001990	01004F8006A78000	003c3c00007e4e00	1e64ec9e49119379
70010000002002	01002A6006AA4000	ff83c3838fc98181	6614dba1ee6c380b
70010000002004	0100D51006AAC000	10ec787c3e7e2800	7c8783cd5a3b6504
70010000002022	01008D8006A6A000	007c0241003fffff	5e80347e43a1abd5
70010000002061	01007C7006AEE000	007e7e7e7e6e7e00	32fb272f44fa40c1
70010000002082	01002CB006AFA000	086c4c9a9cffff1a	1e2e70ef23142fd0
70010000002088	0100CA9002322000	6058787c3e7e5a78	727409b25cd66d94
70010000002090	0100D1B006744000	003c00427e7e0000	6b4995967a7f0484
70010000002102	0100A70006B8A000	8080001b38fe3f00	72d270663f230d8d
70010000002124	0100005006BA4000	070f0f1f1f3f2e00	4ecf395e53324c11
70010000002142	0100BF7006BCA000	00c4e7f6fa0b7e7e	6b3709cc62fb1984
70010000002162	01008EC006BE2000	001f3f3e0e001f01	3e7e630101fe7d01
70010000002182	01004A9006B84000	00677c3c3c181800	73864f3c6487493c
70010000002222	01006AA006BE4000	183c3c3c3c3c1800	32673347660e1b78
70010000002242	0100635006C32000	80e6e6e2c342667e	0b5b589e28a975d2
70010000002262	0100B1A0066DC000	1e1921036efc7c32	4a7a93036f6d1495
70010000002264	0100A330022C2000	00081b011bb7fb7e	762769d11d704c8d
70010000002273	0100E07006C84000	3cce0400cffffe7e	6c8d13b66f058cd1
70010000002276	01004070022F0000	ff83c1ffffe10000	36de2b349b61441b
70010000002283	010063D005B32000	000082f3f3e3fde9	56a20a1789f87f86
70010000002287	01002310064B4000	f887079f870f1cff	10b4b79682d4d9ab
70010000002290	0100429006A06000	0038467f3c083c18	56e32a74d5ab1894
70010000002292	0100434003C58000	e0fcffe1e2261717	3620698e5de96176
70010000002298	0100A56006CEE000	000241373eff3f7f	32dec0e5763a1585
70010000002322	01000D1006CEC000	007e6e6050627e1c	17130b7e79e94494
70010000002341	0100760002048000	0f7f010101817fff	14aa26c358d496bf
70010000002344	0100760002048000	0f7f010101817fff	14aa26c358d496bf
70010000002362	010097D006DEA000	ff003c3981c77e7f	7353aa0ca821f4b7
70010000002365	01007E3006DDA000	07e1ecf2e3043e24	0f797e42b4713027
70010000002369	01001F5006DF6000	00707ce3fe3e0c00	6715e4b636e91914
70010000002381	0100A01006E00000	0008e6e7e9f8ff7c	486b1cee63c54cb8
70010000002401	0100FCF002A58000	065c7d9f8cca1a3c	02bffe6a39842c51
70010000002424	010087E006E6E000	00101c3e113e7e3e	67b84f0e19b605c5
70010000002426	010031F006E76000	101473fbf77e1e8c	0de5727a6f695044
70010000002428	0100A73006E74000	001cfef80000677f	7ea1c96c04e5af90
70010000002430	0100B52006E8C000	016525fdef040039	7863138ef89d0875
70010000002442	0100352006A10000	2e0ffe852d01cc08	6f0c053e74817e71
70010000002463	0100BF8006EC6000	0000ffdf8fbffe00	282dbf1156f460d9
70010000002466	0100496006EC8000	0018fbffffff7e00	638d1e711c7c6394
70010000002481	01005CE00617E000	fffff99983430508	0d14c6083df1f34f
70010000002502	0100019006F4E000	00fd3030f0636bd9	614f16c8299b9bd4
70010000002504	0100E98006F22000	007c7c3cf7181808	197366e7709a191c
70010000002507	0100F55004AB8000	1800fcffff024000	03294f3dfc8d3644
70010000002522	010030A006F6E000	e07b7f7c7cf86030	5b68add82da26c54
70010000002542	0100A2F006FBE000	00c18183f7ff7f0e	42bd52e312d905af
70010000002582	0100ADF00700E000	00000442d3d9ffff	1b745ce1e1a9cc94
70010000002606	0100C1000706C000	358707070fbfffff	162dea91077e92a9
70010000002611	0100C50007070000	001c3e7e7e7e3c00	6706160f797a24e5
70010000002615	0100408007078000	fde7c3c100030f9f	648c24f8dad3a92b
70010000002619	01006DA00707C000	002ffd906e1c87e7	2c5455d57e8f42c1
70010000002647	01002290070E4000	f7e5000101012183	728322cb82628f7f
70010000002649	0100CBB0070EE000	fff6c0800101838f	0c9a70adf201ab7b
70010000002652	010057B00712C000	003c7e203cff7c7c	041aa8fe53f659e0
70010000002662	0100016007154000	ff0100020200dfff	69443674efd89189
70010000002667	0100C160071B8000	3c3c3c18067e0e00	465cf6db3c288361
70010000002701	0100496004194000	f0213110007f6f7e	3584a9c82f56b1f4
70010000002722	01009BF0072D4000	c781c7c3c19320c0	0b47da32fae0447a
70010000002725	0100121007308000	ffff1f010e380c00	5e5c41f24f08b339
70010000002728	0100742007266000	cedfbfbf1c000000	3a0d417b2fd26549
70010000002730	0100361007268000	000000ffff000000	5dbe2241dd3e22c1
70010000002732	0100715007354000	18185afa5a7af6fe	3c95ad63e6f84284
70010000002734	01004D8007368000	0008f87c7cf8f0f0	06bc7965369646d4
70010000002737	0100D2600736A000	0000347e7f7ffffb	33672983a43a1be5
70010000002740	0100322004844000	24ffdf58180c1c00	13e23fdc4ea70059
70010000002743	0100CCD0073EA000	80f47871e880e7ff	650051be44e3dbd6
70010000002747	010074800741A000	104400fca4bebeff	15ae53a6078eabe0
70010000002802	01000F400435A000	0f7f7b3806007e00	6c0b77294cb3560d
70010000002810	0100CAB006F54000	30e4c6f4dcb8f852	258b4bec73a719c0
70010000002812	01004DF007564000	1f2f77353f1b3400	2f4e12ed662a1c65
70010000002813	0100563005B70000	003cff3c3c3c1800	4d52b337448e3b68
70010000002822	010049C0075F0000	00327e3a3bff3f0e	7352ea2e099339c5
70010000002829	01005CC007616000	eee0e0c0f0f63f21	0b50346d3a3ded32
70010000002834	0100519007636000	8383c3c38f10f0f7	570139b1c6ac7cc6
70010000002836	0100F5B007638000	0000000045c1ffff	451a75b5a8c0fad2
70010000002842	0100B2100767C000	00f7ffff6ce1f100	0b70333143cd7e36
70010000002846	01001DE0076A4000	ffc040e0f0f0f0f0	36516a36b3698cc6
70010000002851	0100EB6005E90000	3fe9c8c1f7efdcf0	0323a7c7ca4c60fe
70010000002862	01009D60076F6000	00083f7f7b307e7e	6a6a3f57c1e05485
70010000002864	0100EA6004516000	00ca7e627ffe6a00	562c50a97a7e2dd0
70010000002881	010052B003A38000	3d7ffb931a180800	53de31c366f40a1c
70010000002889	0100D98007784000	30007eff77610000	78194766d83a3e54
70010000002891	010018F007786000	f3c381818581e3ff	181a29f88cc4e2ff
70010000002925	01007D9007792000	08181cfebe90ffff	566a2512c2d736e9
70010000002942	0100B1300783E000	f9f7878141f9333f	2cb841bc634cbda3
70010000002944	01001C9007614000	78f8f8f830000f0e	7c7e7e6c18838314
70010000002963	0100FF1004D56000	00ff787c3e0e0703	70d823bc1c8f6395
70010000002984	0100CDC00789E000	00183c3c3c183c18	46734948b4e74cbc
70010000003002	0100F890078A8000	00183c3e7e7f3c08	4b470783393a3db1
70010000003042	010086C00790C000	ecfff8fe0f3c3c00	5d2e5f0b4e346914
70010000003067	0100017007980000	d3cbb9f3c38b8900	44ac13467e5a711f
70010000003074	01009DC001DB6000	7c3f07f6c202007e	742b1fd0e5bd1043
70010000003077	0100E81007A06000	000023c3c3c33f7f	0b078298d0f85f9f
70010000003082	01002DB007A96000	e0e0f0e181f0f0f0	1499b303ced4ccae
70010000003085	0100956007854000	0466e3e7ffdfc3ff	731a65d126d10df2
70010000003089	0100522007AAA000	762f3227873c3c00	79e43b462e545925
70010000003093	0100751007ADA000	7f1e7dbf9f0f0700	27dc582af8160f69
70010000003094	010048F007ADE000	10167f0707c7c307	6ad8c1a535005bef
70010000003097	0100C4F005EB4000	0000507fe7e7c7ff	758c8609d8f413e7
70010000003105	0100055007B86000	3afe1c1c3c3c1c10	65b3061e5b467859
70010000003122	0100461007BB0000	00381c1c3c7e7c1c	66e20cb37b161999
70010000003124	01004B4002B6A000	fa7f7f06260e0300	5a7c24a65c9e7b01
70010000003142	0100B13007A6A000	7cfefeffff000000	1b449b3dc36c2f50
70010000003185	0100CA500756C000	003c107c3c3c3e3c	74ce39f1cc8a21d4
70010000003186	010043D004CF6000	032f3e8fefe6e6e7	5b4c35da69867093
70010000003202	01002EB007D3A000	0000ffbfffff0000	286fd5992b1054af
70010000003205	0100B58007D40000	001fdfc707018120	72054563d9bc7613
70010000003206	01000EC007C22000	ff8f80f18f00ffff	4ce61b70e601c5bb
70010000003208	0100633007D48000	c0e2f6e660703e3c	65fc9f7270c83520
70010000003212	0100284007D6C000	287e7e6ee2667c00	15e72a6e587d4614
70010000003217	01000F0007D92000	ff2303c1e7828381	5009c57a9f59a82f
70010000003221	010038A007AA4000	0810f94866fcfcfc	4e78e5d34af96090
70010000003222	010057F007AA2000	0ccfe33018c2dcdf	11e693a54693cc9b
70010000003225	01000B6007A3C000	00003effdf1c1c08	368c4666ecf11999
70010000003228	0100E8D007E16000	9f0c8f331d0edcfc	2533f954ae50d469
70010000003234	01003B9007E86000	1f7f23038083fe7c	2baa7c6b1550f829
70010000003236	0100207007EB2000	14f67e3c18183c18	49355a6934eb5964
70010000003242	01002D4007AE0000	f97f7f3e38003c04	4f721f3a01fe2065
70010000003262	0100D1D007F4E000	4f0c87e1c78383ff	0c01f0f6ed9187d3
70010000003265	0100417007F78000	3f371900fe7f0303	571092dafb271247
70010000003267	0100F110029C8000	7f2707e62602e1e6	170929f0e39cd627
70010000003303	0100818008004000	3f1f7f7f3c383000	4b989936b3535625
70010000003305	0100875008000000	00007e7e3e340000	51c1ee4491ba7e45
70010000003307	0100922008008000	e0057eff76700296	3e34e646b9cb4c24
70010000003309	01006BB00800A000	2c24ef63371f1c18	1f5ece040af849e5
70010000003311	0100EC800800C000	24200b0fdbcbdb03	6b05345105745f9f
70010000003402	01006FD0080B2000	400038ecfffffe80	1a666f7649272a86
70010000003404	01009D60080B4000	c09ffff703003f00	7a7a2b0656f90507
70010000003406	01007900080B6000	c7ad817e2463663c	1d962d6c8cb8c4a7
70010000003427	0100E74007EAC000	e3e3e7c7cbe32301	4e732e99336c1946
70010000003429	0100D7A005DFC000	c1948490ffbf7ff3	68333cded8070de8
70010000003432	010021D00812A000	003cffffffff7e00	3e5a7d00259572f4
70010000003437	01005B6008132000	00007ffffefcf800	2f3d384b4f771090
70010000003438	010030D005AE6000	1e7e7e185e7e3820	787276db3e243510
70010000003446	01001A4008192000	0000fffffe7e1000	6d9496536b6f04c4
70010000003449	0100DBC0081A4000	183e7e7c3c3f1800	740b64f610bb3745
70010000003450	0100D67006F14000	0000f0fce2f72f1f	7decc25839b92990
70010000003453	0100F5A008126000	ff89e1a404040c7f	4da49b64b685a539
70010000003456	010081C008164000	030000227ed9e5ff	0f90dd85c0e7a2a7
70010000003459	0100E95006B30000	1601c0c2c7c7f8f8	17d9f340a82d9e92
70010000003464	010087F005DFE000	67fe7e83813d3800	2b84fe333814bd19
70010000003466	0100F4E006B32000	f7b79f0121274908	2325a2b459489d7f
70010000003473	01004AC0081DC000	00667effef3c3c00	771d161e25ee0c64
70010000003482	01005D100807A000	fffd7d0f4f8103c3	3926ea81f4ca831f
70010000003485	0100FF8005EB2000	00000446aebe7676	3ce1cceed4c4a4a4
70010000003504	0100BDE008218000	a7c64b0ef0f4e584	219cf62919636cf2
70010000003506	010085A00821A000	00400121fefc7d7f	388f00872751f9f5
70010000003542	0100972008234000	012710023e3e3f20	3318a1f6167e0ce5
70010000003544	0100CE2007A86000	000019f9ffffffff	340f41fa9dc2639c
70010000003564	0100B61008208000	809bd9803caca6ff	167c89d84e8be1aa
70010000003582	0100605008268000	066dfdf870180000	7c8f314b36c34934
70010000003604	01001F600829A000	f4e2025af85e6e0e	7df9787d87215100
70010000003609	01006F80082E4000	7cfe83c00011ff7e	7e0f4e724a80b5c9
70010000003612	0100502007F54000	7e3c2418103e3e3c	09b6f25ced32c641
70010000003622	0100024008310000	000a7e7e7e3e3c00	27f4a7075a7b2405
70010000003625	0100C0E008340000	1f1d7f3cbe3e4540	3504e8a8767f6255
70010000003631	01008DD006C52000	6c7fff7777702200	3db839f1f3a02606
70010000003634	0100FDF0083A6000	11001e3f0061e7ff	054d316c81e696ef
70010000003636	01000F20083A8000	00bfffc3003c7600	1a3df91e07f85007
70010000003642	01008D4007A1E000	0000081c3c3e7f1e	6c7e7c7e3a130181
70010000003643	0100C320083BE000	000000b3ffffffff	0794728caad149ef
70010000003645	0100A620083DA000	ffe7cfc7c70001ff	649890c4d3acec7b
70010000003650	010030800841A000	37006fbf3cfcfb00	3b757029174f5c30
70010000003653	0100830008426000	00fefee0e0040000	792b14d64aa93f50
70010000003656	010015F005C8E000	001fffff0001b7ef	32f6593a519032f3
70010000003658	01001E5006C6E000	1005191129a2efc3	460c575e4d42a2ef
70010000003659	0100509005AF2000	500000fcfcfcf8f0	3c176354f30e22dc
70010000003660	0100A21003E66000	000043f3cbf3f77e	2cac5939d1e166c6
70010000003664	0100E98002F6E000	000040e8fa3f3f7f	13dbcc4cb6374185
70010000003722	0100ECF008474000	00183c7e7e3c1800	4de1b6164b4b34b4
70010000003742	0100F3D008436000	04062410f9ffffff	4e21339f60339ee1
70010000003745	01005640080B0000	0000060e663fbfff	0f33f4528a5c67a1
70010000003749	0100A21007FFA000	070f7e7e7c607838	237a6c482cbf3c94
70010000003751	01009320084A4000	0000dfbf8e007e08	6f1e1a696b9604e1
70010000003753	01000750084B2000	0030271f7f3a7efa	7c2664db93d610c5
70010000003756	01000CF0084BC000	efc300fdf7ee0000	1bd18776cd1e3822
70010000003758	0100BCA00843A000	000cfef85e7f7f3f	24ef11f428b74f81
70010000003761	010087D0084A8000	87c29b8feef43cfc	734c96b3cce4344a
70010000003782	010038B0084EA000	f9d5e1f9f3c001bf	7816e089a5e18b7e
70010000003787	0100CEA007D08000	4052527efe7ee362	397441b3571e3694
70010000003790	01006AA0084FE000	000000007cfffffe	6cfe7a756943c080
70010000003793	0100767008502000	0000101e99d7bffc	52c25eb9b4a62ae8
70010000003807	01004AC002B40000	00cae07f3e460030	14d25bad9eed6110
70010000003813	010056E00853A000	191e5ac0e90b4be3	630d68be461d961e
70010000003816	0100F8A00853C000	ff00e0ffc71600ff	6194bb13de6d0463
70010000003821	01008E9007064000	3c3cfc7effb31800	35cf3a8190fc1fa0
70010000003828	0100501006494000	0307073e707ce4e0	098b590c639b7cb3
70010000003842	0100DDD0085A4000	ec4cce9a7301c7ef	6922d48c89d2f7b2
70010000003847	0100AC10085CE000	0004dc3c7962fefe	6572072cf8e336e0
70010000003849	01001B70080F0000	fffff59f1f0f0707	10d4e52bd6969969
70010000003852	0100DE70085E8000	00081c3e7e3e3c38	6b4f12c49d366589
70010000003854	0100934003BCC000	0038ffef6f7e3800	6837a7c34aec1591
70010000003857	0100634008266000	3276767666263600	327a323e1cec6a45
70010000003860	01004F50085F2000	72ee666606005e00	709e3365538cdb11
70010000003863	0100113008262000	f878fef8f8361080	4b41d23a12ff6f04
70010000003885	01002970080AA000	f86f83c08082c3ff	50e955dceb90aa52
70010000003889	0100BDE00862A000	083e6030d77f672f	2492498b363f97a5
70010000003891	0100B78006CCA000	00087866ffffef02	7e6e11e71c3a6380
70010000003896	0100969005E98000	00004000bcffffff	4647e939560671f8
70010000003902	01000E400222A000	000c0e0e6b767f00	6966721e396e0e91
70010000003925	0100A2B008696000	004040014bffffff	6a7456af5420a9d6
70010000003927	01000060085D2000	3e73c3c391337301	7741789b1321b24f
70010000003929	0100BFE00865E000	ffc1c1c1a1e1e7ff	4adc1d08db01a5fe
70010000003943	0100743008694000	0089d890f8ff7c18	6ad595ea6a355488
70010000003946	010078800869A000	fcffff7f7f180000	67387b7513a82551
70010000003947	0100F0000869C000	15111b1f1f2f0f0f	71b54c218abc33e9
70010000003962	01009F20086A0000	f0f0f08282d8faf8	665c3b6366749988
70010000003964	0100B0C0086B0000	3e347e6b3e1e3e38	6e4a611f7e6c4905
70010000003967	01005C60086BE000	b0f0f01c4ed8de63	6e5c169f77c60380
70010000003971	01005250086C4000	391e3011796c7cc8	0b3e1aefc82a52d4
70010000003973	01008940086E0000	010727777f7f0700	64989ccc6f7b1425
70010000003975	01001B40086E2000	005a7e7e64642400	219e5e664d4b3334
70010000003977	01002C80086E6000	1c7e5e007e783830	31ae51af4369ae44
70010000003981	01004C70086EC000	000002ffff43c900	37e72028e2dd1a87
70010000004002	01004840086FE000	000000007e3f7fff	2b2f40c0dbafa585
70010000004018	01008EA008712000	181f51defee0c03c	5a7435c9c9a53654
70010000004021	01000D1008714000	000082fd7fffff00	7ce81d1c226075bd
70010000004024	01000F3008718000	1c3826263f3f3e3c	62475dd1426c6da5
70010000004027	0100B1300871A000	0051fffd7f5f7e00	3b6947147ea421cd
70010000004030	010052B00871C000	3cf8402e6c60ff3c	6d9634211b4d65f4
70010000004033	01003C400871E000	00eeef2785e7cf10	45467a2d01d86f73
70010000004036	0100170008728000	00bc3c2481ffff00	70f50f17084176fc
70010000004039	01009B300872A000	001edfdf1fff7e10	2a8f75344bb464c9
70010000004042	010030F008730000	003ffad1737e4c10	5ac825db6cb15354
70010000004048	0100D6E008700000	0395819396b8b6fe	1c9c6896b0b7c4ab
70010000004051	01002B400873C000	49000080fec7ffff	7c1780dcec35839a
70010000004055	010024F008742000	7f7e3c38203a5800	14ada76768539b30
70010000004057	0100D3F008746000	0000c3fffc163eff	0586f8bcbfd92181
70010000004062	010032A008754000	000000087e7e7c3c	2f2780f8fb641598
70010000004064	0100388008758000	0010f0f8fef2c0f9	68b485e8ec9316ae
70010000004066	0100465008756000	00c0e0fcf8f8c1f9	0494dcadb2bb0c9e
70010000004068	010071E00875A000	00f0ffefe3f50000	69f0aca711c823be
70010000004082	01008ED008776000	00181f3fffff7f00	27dbd82005e076dd
70010000004086	01008D000877C000	00c6c7c7dfdfc630	306bf5bd02c475c2
70010000004089	010066600877E000	00a5e7c3e7ffc110	1c63e184635c1ef3
70010000004092	0100B91008780000	001c0c3f7f7c6410	663a49cdb96246b1
70010000004095	010088500878C000	002475b9fcfffc00	1984f23d6d451af8
70010000004098	0100591008790000	7e3e3c383870407e	0c3ce18ee9d3962c
70010000004101	0100699008792000	000e4550d7e76e10	14e6e3cc5d2112f5
70010000004104	0100804008794000	3c3eb7a6f070387c	4a6dfc50239d5c64
70010000004107	0100CF3008798000	00ffc7077efe8000	626b7995073c7861
70010000004110	0100DA700879C000	00025fffde7c3c00	26385b4b47b479c1
70010000004142	0100A7D008392000	000701fefe80c080	3c0f43f0bf0f42e0
70010000004146	0100AE9008744000	00000cfeff7f7f7e	573b36c4a25741e1
70010000004162	0100CD300880E000	00007cffff7e0000	702417d3ea2f15d4
70010000004201	0100DA0006F50000	0870f6fe7c686240	54aa6c5962995bd4
70010000004245	01000FB008900000	0000787cfc7c7e3c	6e5c16162dab61d4
70010000004282	0100B0E0086F6000	80a0f8e0e1f8f9ff	001193b7a0edf9bc
70010000004285	01003C6008940000	247f3fc3d8fe4606	476cbcfe072542c1
70010000004288	0100A6A00894C000	0000007efedac3e7	1c3a23e4b36b4f90
70010000004291	0100F490066A6000	005a5a3c7c7e7e00	7b5936765d430514
70010000004305	010078800825E000	cfff830f09007e10	2b567c3b2c56c40b
70010000004314	01008E20047DC000	c1195fcbef1f807e	1949bdd281ec259b
70010000004318	01003590089EA000	0000e7647dfeff3f	24219d5d56cb61b6
70010000004321	01005140089F6000	dbc3c38b8b829c1c	5e060f0dbc74f10b
70010000004344	01009A4008A30000	003cffffdfff7c00	2c374d0d17b572d0
70010000004346	0100416008A12000	0087ff7f3e181800	4ccb673477d2180d
70010000004349	010010B008A36000	0014fffff7ff7e00	1de66715789035e4
70010000004353	01000DC007E90000	1fff767b5f181808	0f444ec7b6383c1d
70010000004355	0100C4B0034B2000	0121253f1e9fd94f	25c76011759e59e5
70010000004358	0100F9A008AD6000	184c7fc380ff8189	4084e4ce0379aaff
70010000004361	0100A48008AE8000	bf0f1d09070f40c0	1bd4cbae3c02163b
70010000004382	0100E24006FA8000	ffe1ffe701c1c1ff	4211b367ccc8fa36
70010000004457	0100B2F008BD8000	017e7e3e7e3c3c3c	29df01aa057f2875
70010000004459	01001AF008BDA000	000c7f7f53717900	28c66b4f11b84ed5
70010000004461	0100841008BDE000	80023072fefc0000	7e680a8ead7b5844
70010000004492	01008DB008C2C000	21030307e7c7878f	52191a9999a163f7
70010000004496	0100ABF008968000	ede080878f8080ff	042cd6f9c994eaaa
70010000004550	010029D006ED8000	004cc3fbdbdf6e00	315d592c26f1519b
70010000004553	01000F1008C92000	7ffe9e3a1a021400	34cb523d18f2e709
70010000004555	01004E5007E92000	c00161cdfd397776	4a362d709742759e
70010000004557	0100C66007E96000	702231809891fff7	334f07221587abae
70010000004562	010069B002CDE000	00004fff3e0e0c00	56c76a659eba2051
70010000004566	01002FF008C24000	23fee8080e3afece	7c2651fb5ac6c188
70010000004582	01009D3008D20000	000080587e7e7e3c	4a1b5b1e66657590
70010000004602	010087D008D64000	3b19e0e0ebffdbec	69e4b9077629528e
70010000004606	0100CD5008D9E000	7ef67e7c3c183c00	661d4b3916673954
